Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
359,4336,Pipe Wrench,6/25/2017 3:12 PM,7/5/2017 6:48 PM,7/2/2017,$0.00,Renewal
359,4676,Quick Grip Clamp,6/25/2017 3:12 PM,7/5/2017 6:48 PM,7/2/2017,$0.00,Renewal
359,420,Quick Grip Clamp,6/25/2017 3:12 PM,7/5/2017 6:48 PM,7/2/2017,$0.00,Renewal
359,5116,C-clamp,8/26/2017 10:42 AM,9/2/2017 10:42 AM,9/2/2017,$0.00,
359,5468,C-clamp,8/26/2017 10:42 AM,9/2/2017 10:42 AM,9/2/2017,$0.00,
359,5629,Circular Saw,8/26/2017 10:42 AM,9/2/2017 10:42 AM,9/2/2017,$0.00,
359,5381,Extension Cord,8/26/2017 10:42 AM,9/2/2017 10:42 AM,9/2/2017,$0.00,
359,420,Quick Grip Clamp,8/26/2017 10:42 AM,9/2/2017 10:42 AM,9/2/2017,$0.00,
359,5116,C-clamp,9/2/2017 10:42 AM,9/23/2017 10:42 AM,9/9/2017,$0.00,Renewal
359,5468,C-clamp,9/2/2017 10:42 AM,9/23/2017 10:42 AM,9/9/2017,$0.00,Renewal
359,5629,Circular Saw,9/2/2017 10:42 AM,9/23/2017 10:42 AM,9/9/2017,$0.00,Renewal
359,5381,Extension Cord,9/2/2017 10:42 AM,9/23/2017 10:42 AM,9/9/2017,$0.00,Renewal
359,420,Quick Grip Clamp,9/2/2017 10:42 AM,9/23/2017 10:42 AM,9/9/2017,$0.00,Renewal
359,4505,Back Saw,10/7/2017 10:32 AM,10/14/2017 10:40 AM,10/14/2017,$0.00,
359,5113,Miter Box,10/7/2017 10:32 AM,10/14/2017 10:40 AM,10/14/2017,$0.00,
359,4505,Back Saw,10/14/2017 10:40 AM,10/21/2017 10:44 AM,10/21/2017,$0.00,Renewal
359,5113,Miter Box,10/14/2017 10:40 AM,10/21/2017 10:44 AM,10/21/2017,$0.00,Renewal
359,31,Coping Saw,10/21/2017 10:56 AM,10/29/2017 9:59 AM,10/28/2017,$0.00,
359,31,Coping Saw,10/29/2017 9:59 AM,11/4/2017 11:30 AM,11/5/2017,$0.00,Renewal
872,656,Cordless Drill,8/12/2017 11:56 AM,8/19/2017 11:00 AM,8/19/2017,$0.00,
872,4837,Stud Finder,8/12/2017 11:57 AM,8/19/2017 11:00 AM,8/19/2017,$0.00,
872,656,Cordless Drill,8/19/2017 11:00 AM,8/26/2017 11:25 AM,8/26/2017,$0.00,Renewal
872,4837,Stud Finder,8/19/2017 11:00 AM,8/26/2017 11:25 AM,8/26/2017,$0.00,Renewal
820,4765,Projector,7/26/2017 5:55 PM,8/2/2017 8:43 PM,8/2/2017,$0.00,
820,6228,Rubber Mallet,9/20/2017 5:27 PM,9/27/2017 6:04 PM,9/27/2017,$0.00,
471,5218,Phillips Screwdriver,1/8/2017 6:41 PM,1/15/2017 4:47 PM,1/15/2017,$0.00,
1018,6298,Pruning Shears,10/15/2017 4:33 PM,10/22/2017 6:33 PM,10/22/2017,$0.00,
1018,5656,Axe,11/1/2017 5:37 PM,11/15/2017 6:22 PM,11/8/2017,$0.00,
1018,5546,Round Pointed Shovel,11/1/2017 5:37 PM,11/15/2017 6:22 PM,11/8/2017,$0.00,
1018,5656,Axe,11/15/2017 6:22 PM,11/25/2017 11:55 AM,11/23/2017,$0.00,Renewal
831,517,Engraver,7/30/2017 4:46 PM,8/6/2017 4:56 PM,8/6/2017,$0.00,
616,273,Battery Charger,4/22/2017 11:25 AM,4/23/2017 6:30 PM,4/29/2017,$0.00,
616,4515,Circular Saw,4/22/2017 11:25 AM,4/23/2017 6:30 PM,4/29/2017,$0.00,
616,5384,Extension Cord,4/22/2017 11:25 AM,4/23/2017 6:30 PM,4/29/2017,$0.00,
616,4825,Power Sander With Vacuum Bag,4/22/2017 11:25 AM,4/23/2017 6:30 PM,4/29/2017,$0.00,
548,4519,Cordless Drill,7/8/2017 12:00 PM,7/29/2017 11:22 AM,7/15/2017,$0.00,
548,5055,Stud Finder,7/8/2017 12:00 PM,7/29/2017 11:22 AM,7/15/2017,$0.00,
258,676,3/8 Power Drill,5/27/2017 11:35 AM,6/3/2017 11:32 AM,6/3/2017,$0.00,
767,473,Sewing Machine,6/28/2017 7:47 PM,7/19/2017 4:31 PM,7/5/2017,$0.00,
603,396,Circular Saw,4/16/2017 5:01 PM,4/23/2017 5:13 PM,4/23/2017,$0.00,
603,453,Ear Protector,4/16/2017 5:01 PM,4/23/2017 5:13 PM,4/23/2017,$0.00,
603,5300,Goggles,4/16/2017 5:01 PM,4/23/2017 5:13 PM,4/23/2017,$0.00,
603,5302,Goggles,4/16/2017 5:01 PM,4/23/2017 5:13 PM,4/23/2017,$0.00,
603,5224,Quick Grip Clamp,4/16/2017 5:01 PM,4/16/2017 5:29 PM,4/23/2017,$0.00,
603,5419,Saw Horse,4/16/2017 5:01 PM,4/23/2017 5:13 PM,4/23/2017,$0.00,
603,5420,Saw Horse,4/16/2017 5:01 PM,4/23/2017 5:13 PM,4/23/2017,$0.00,
603,4405,Extension Cord,4/16/2017 5:43 PM,4/23/2017 5:13 PM,4/23/2017,$0.00,
603,4612,Corded Drill,4/16/2017 5:43 PM,4/23/2017 5:13 PM,4/23/2017,$0.00,
603,396,Circular Saw,4/23/2017 5:13 PM,5/7/2017 7:40 AM,4/30/2017,$0.00,Renewal
603,453,Ear Protector,4/23/2017 5:13 PM,5/7/2017 7:40 AM,4/30/2017,$0.00,Renewal
603,4405,Extension Cord,4/23/2017 5:13 PM,5/7/2017 7:40 AM,4/30/2017,$0.00,Renewal
603,4612,Corded Drill,4/23/2017 5:13 PM,5/7/2017 7:40 AM,4/30/2017,$0.00,Renewal
603,5300,Goggles,4/23/2017 5:13 PM,5/7/2017 7:40 AM,4/30/2017,$0.00,Renewal
603,5302,Goggles,4/23/2017 5:13 PM,5/7/2017 7:40 AM,4/30/2017,$0.00,Renewal
603,5419,Saw Horse,4/23/2017 5:13 PM,5/7/2017 7:40 AM,4/30/2017,$0.00,Renewal
603,5420,Saw Horse,4/23/2017 5:13 PM,5/7/2017 7:40 AM,4/30/2017,$0.00,Renewal
603,396,Circular Saw,5/7/2017 7:40 AM,5/10/2017 6:13 PM,5/14/2017,$0.00,Renewal
603,453,Ear Protector,5/7/2017 7:40 AM,5/10/2017 6:13 PM,5/14/2017,$0.00,Renewal
603,4405,Extension Cord,5/7/2017 7:40 AM,5/10/2017 6:13 PM,5/14/2017,$0.00,Renewal
603,4612,Corded Drill,5/7/2017 7:40 AM,5/10/2017 6:13 PM,5/14/2017,$0.00,Renewal
603,5300,Goggles,5/7/2017 7:40 AM,5/10/2017 6:13 PM,5/14/2017,$0.00,Renewal
603,5302,Goggles,5/7/2017 7:40 AM,5/10/2017 6:13 PM,5/14/2017,$0.00,Renewal
603,5419,Saw Horse,5/7/2017 7:40 AM,5/10/2017 6:13 PM,5/14/2017,$0.00,Renewal
603,5420,Saw Horse,5/7/2017 7:40 AM,5/10/2017 6:13 PM,5/14/2017,$0.00,Renewal
1092,435,Hedge Trimmer,12/3/2017 5:18 PM,12/10/2017 4:13 PM,12/10/2017,$0.00,
1092,489,Pole Saw,12/3/2017 5:18 PM,12/10/2017 4:13 PM,12/10/2017,$0.00,
717,477,18V Battery,6/3/2017 11:38 AM,6/11/2017 4:42 PM,6/10/2017,$0.00,
717,281,18V Battery Charger BATT_C,6/3/2017 11:38 AM,6/11/2017 4:42 PM,6/10/2017,$0.00,
717,476,Cordless Drill,6/3/2017 11:38 AM,6/11/2017 4:42 PM,6/10/2017,$0.00,
989,5413,Steam Vacuum,9/30/2017 11:56 AM,10/1/2017 6:12 PM,10/7/2017,$0.00,
989,5196,Auger,11/29/2017 5:18 PM,12/6/2017 7:13 PM,12/6/2017,$0.00,
849,4034,Steam Cleaner,8/5/2017 10:43 AM,8/6/2017 5:52 PM,8/12/2017,$0.00,
278,328,Hand Clamp,1/15/2017 5:02 PM,1/25/2017 6:41 PM,1/22/2017,$0.00,
278,5225,Quick Grip Clamp,1/15/2017 5:02 PM,1/25/2017 6:41 PM,1/22/2017,$0.00,
278,5143,Quick Grip Clamp,1/15/2017 5:02 PM,1/25/2017 6:41 PM,1/22/2017,$0.00,
278,5224,Quick Grip Clamp,1/15/2017 5:02 PM,1/25/2017 6:41 PM,1/22/2017,$0.00,
278,4033,Speed Square,1/15/2017 5:02 PM,1/25/2017 6:41 PM,1/22/2017,$0.00,
278,5541,Ladder,6/4/2017 5:19 PM,6/11/2017 4:25 PM,6/11/2017,$0.00,
278,214,Crock Pot,9/2/2017 10:51 AM,9/9/2017 10:50 AM,9/9/2017,$0.00,
1122,6079,C-clamp,12/17/2017 5:35 PM,12/20/2017 5:45 PM,12/24/2017,$0.00,
1122,6084,C-clamp,12/17/2017 5:35 PM,12/20/2017 5:45 PM,12/24/2017,$0.00,
1122,6122,C-clamp,12/17/2017 5:35 PM,12/20/2017 5:45 PM,12/24/2017,$0.00,
833,4342,Corded Drill,9/3/2017 5:04 PM,9/17/2017 5:12 PM,9/10/2017,$0.00,
833,1,Dehydrator,11/15/2017 9:08 PM,11/22/2017 6:00 PM,11/22/2017,$0.00,
833,1,Dehydrator,11/22/2017 6:00 PM,11/29/2017 6:50 PM,11/30/2017,$0.00,Renewal
833,1,Dehydrator,11/29/2017 6:50 PM,12/6/2017 3:57 PM,12/7/2017,$0.00,Renewal
833,1,Dehydrator,12/6/2017 3:57 PM,12/14/2017 9:16 AM,12/13/2017,$0.00,Renewal
833,5394,Monitor,12/6/2017 3:57 PM,12/6/2017 4:43 PM,12/13/2017,$0.00,
833,5394,Monitor,12/6/2017 4:43 PM,12/14/2017 9:16 AM,12/13/2017,$0.00,Renewal
833,1,Dehydrator,12/14/2017 9:16 AM,12/17/2017 6:05 PM,12/21/2017,$0.00,Renewal
833,5394,Monitor,12/14/2017 9:16 AM,12/17/2017 6:05 PM,12/21/2017,$0.00,Renewal
833,5018,"Calipers, Digital",12/17/2017 6:05 PM,1/1/2018 12:38 AM,12/24/2017,$0.00,
833,1,Dehydrator,12/17/2017 6:05 PM,1/1/2018 12:38 AM,12/24/2017,$0.00,Renewal
833,5394,Monitor,12/17/2017 6:05 PM,1/1/2018 12:38 AM,12/24/2017,$0.00,Renewal
1128,338,Drywall Sander,12/27/2017 6:23 PM,3/3/2019 1:52 AM,1/3/2018,$0.00,
455,392,Belt Sander,2/11/2017 11:26 AM,2/12/2017 6:17 PM,2/18/2017,$0.00,
455,5013,"Power Sander, Palm Grip",2/12/2017 6:17 PM,2/19/2017 4:28 PM,2/19/2017,$0.00,
455,4609,"Variable Speed Router, 1/2in",2/19/2017 4:28 PM,2/26/2017 6:07 PM,2/26/2017,$0.00,
455,4609,"Variable Speed Router, 1/2in",2/26/2017 6:07 PM,3/5/2017 5:47 PM,3/5/2017,$0.00,Renewal
796,2809,Weed Whacker BATT_C 18V,7/16/2017 5:23 PM,7/19/2017 7:06 PM,7/23/2017,$0.00,
917,4561,Engraver,9/2/2017 11:28 AM,9/2/2017 11:38 AM,9/9/2017,$0.00,
1066,6455,Miter Saw,11/19/2017 4:31 PM,12/3/2017 7:12 PM,11/26/2017,$0.00,
698,3090,Weed Whacker,5/27/2017 9:46 AM,6/4/2017 5:37 PM,6/3/2017,$0.00,
698,507,"Safety Glasses, Vented",5/27/2017 9:46 AM,6/4/2017 5:37 PM,6/3/2017,$0.00,
561,4969,Rotary Dremel Bit Kit,3/25/2017 9:59 AM,4/1/2017 11:45 AM,4/1/2017,$0.00,
561,271,Dremel,3/25/2017 9:59 AM,4/1/2017 11:45 AM,4/1/2017,$0.00,
561,4053,Key Hole Saw,3/25/2017 9:59 AM,4/1/2017 11:45 AM,4/1/2017,$0.00,
561,483,Hand Plane,3/25/2017 9:59 AM,4/1/2017 11:45 AM,4/1/2017,$0.00,
561,5376,"Scraper, Multitool",3/25/2017 9:59 AM,4/1/2017 11:45 AM,4/1/2017,$0.00,
561,359,Adjustable Square,3/25/2017 9:59 AM,4/1/2017 11:45 AM,4/1/2017,$0.00,
561,5227,Square,3/25/2017 9:59 AM,4/1/2017 11:45 AM,4/1/2017,$0.00,
561,482,Workbench,3/25/2017 9:59 AM,4/1/2017 11:45 AM,4/1/2017,$0.00,
561,482,Workbench,4/1/2017 11:45 AM,4/8/2017 11:05 AM,4/8/2017,$0.00,Renewal
561,4422,Oil Drain Pan,7/22/2017 11:21 AM,7/26/2017 5:49 PM,7/29/2017,$0.00,
561,5690,Jack Stands,7/22/2017 11:21 AM,7/26/2017 5:49 PM,7/29/2017,$0.00,
561,5691,Jack Stands,7/22/2017 11:21 AM,7/26/2017 5:49 PM,7/29/2017,$0.00,
561,482,Workbench,7/22/2017 11:21 AM,7/29/2017 9:21 AM,7/29/2017,$0.00,
561,482,Workbench,7/29/2017 9:21 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,Renewal
561,5091,Angle Grinder,7/29/2017 9:46 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,
561,4035,Cement Chisel,7/29/2017 9:46 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,
561,5934,Cement Chisel,7/29/2017 9:46 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,
561,338,Drywall Sander,7/29/2017 9:46 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,
561,5574,File,7/29/2017 9:46 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,
561,32,Pry Bar,7/29/2017 9:46 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,
561,5867,"Scraper, Long Handle",7/29/2017 9:46 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,
561,5935,Scraper,7/29/2017 9:46 AM,8/5/2017 11:20 AM,8/5/2017,$0.00,
561,5935,Scraper,8/5/2017 11:20 AM,8/6/2017 5:04 PM,8/12/2017,$0.00,Renewal
561,4546,Level,8/5/2017 11:23 AM,8/6/2017 5:04 PM,8/12/2017,$0.00,
561,5735,Washer Hose,8/6/2017 5:04 PM,9/3/2017 4:08 PM,8/13/2017,$0.00,
366,345,Staple Gun,11/22/2017 4:03 PM,11/26/2017 5:53 PM,11/29/2017,$0.00,
694,4923,Hand Carpenter Saw,5/24/2017 7:47 PM,5/31/2017 6:31 PM,5/31/2017,$0.00,
694,4634,Bolt Cutters,6/10/2017 11:54 AM,6/17/2017 12:03 PM,6/17/2017,$0.00,
694,3923,Claw Hammer,6/10/2017 11:54 AM,6/17/2017 12:03 PM,6/17/2017,$0.00,
694,4923,Hand Carpenter Saw,6/10/2017 11:54 AM,6/17/2017 12:03 PM,6/17/2017,$0.00,
694,4634,Bolt Cutters,6/17/2017 12:03 PM,6/24/2017 11:37 AM,6/24/2017,$0.00,Renewal
694,3923,Claw Hammer,6/17/2017 12:03 PM,6/24/2017 11:37 AM,6/24/2017,$0.00,Renewal
694,4923,Hand Carpenter Saw,6/17/2017 12:03 PM,6/24/2017 11:37 AM,6/24/2017,$0.00,Renewal
590,4343,Corded Drill,4/9/2017 5:04 PM,4/15/2017 10:37 AM,4/16/2017,$0.00,
599,4430,Pneumatic Hose,4/12/2017 7:27 PM,5/4/2017 6:12 PM,4/19/2017,$0.00,
599,4807,Pressure Washer,4/12/2017 7:27 PM,5/4/2017 6:12 PM,4/19/2017,$0.00,
599,5455,Rake,4/12/2017 7:27 PM,5/4/2017 6:12 PM,4/19/2017,$0.00,
599,4430,Pneumatic Hose,5/4/2017 6:12 PM,5/31/2017 7:55 PM,5/11/2017,$0.00,Renewal
599,4807,Pressure Washer,5/4/2017 6:12 PM,5/31/2017 7:55 PM,5/11/2017,$0.00,Renewal
599,5455,Rake,5/4/2017 6:12 PM,5/31/2017 7:55 PM,5/11/2017,$0.00,Renewal
858,5615,Profile Sander Kit,8/9/2017 7:36 PM,8/16/2017 6:25 PM,8/16/2017,$0.00,
858,1055,Glue Gun,8/9/2017 7:36 PM,2/22/2019 4:10 AM,8/16/2017,$0.00,
858,5377,Jigsaw,8/9/2017 7:36 PM,8/16/2017 6:25 PM,8/16/2017,$0.00,
858,5043,Stud Finder,8/9/2017 7:36 PM,2/22/2019 4:10 AM,8/16/2017,$0.00,
797,4936,Extension Cord,7/16/2017 5:33 PM,7/30/2017 10:45 AM,7/23/2017,$0.00,
797,5199,"Miter Box, With Saw",7/16/2017 5:33 PM,7/30/2017 10:45 AM,7/23/2017,$0.00,
797,4743,Turf Edger,7/16/2017 5:33 PM,7/30/2017 10:45 AM,7/23/2017,$0.00,
797,3963,Reciprocating Saw,7/16/2017 5:33 PM,7/30/2017 10:45 AM,7/23/2017,$0.00,
797,4936,Extension Cord,7/30/2017 10:45 AM,8/5/2017 9:58 AM,8/6/2017,$0.00,Renewal
797,5199,"Miter Box, With Saw",7/30/2017 10:45 AM,8/5/2017 9:58 AM,8/6/2017,$0.00,Renewal
797,4743,Turf Edger,7/30/2017 10:45 AM,8/5/2017 9:58 AM,8/6/2017,$0.00,Renewal
797,3963,Reciprocating Saw,7/30/2017 10:45 AM,8/5/2017 9:58 AM,8/6/2017,$0.00,Renewal
797,4936,Extension Cord,8/5/2017 9:58 AM,8/14/2017 8:02 AM,8/12/2017,$0.00,Renewal
797,3963,Reciprocating Saw,8/5/2017 9:58 AM,8/14/2017 8:02 AM,8/12/2017,$0.00,Renewal
797,4415,Grill,8/5/2017 10:05 AM,8/14/2017 8:02 AM,8/12/2017,$0.00,
797,4415,Grill,8/14/2017 8:02 AM,8/14/2017 5:21 PM,8/21/2017,$0.00,Renewal
797,4936,Extension Cord,8/14/2017 8:02 AM,8/14/2017 5:21 PM,8/21/2017,$0.00,Renewal
797,3963,Reciprocating Saw,8/14/2017 8:02 AM,8/14/2017 5:21 PM,8/21/2017,$0.00,Renewal
797,4415,Grill,8/14/2017 5:21 PM,8/16/2017 8:01 PM,8/22/2017,$0.00,Renewal
797,4936,Extension Cord,8/14/2017 5:21 PM,8/23/2017 7:21 PM,8/22/2017,$0.00,Renewal
797,3963,Reciprocating Saw,8/14/2017 5:21 PM,8/23/2017 7:21 PM,8/22/2017,$0.00,Renewal
797,4936,Extension Cord,8/23/2017 7:21 PM,9/3/2017 6:52 PM,8/31/2017,$0.00,Renewal
797,3963,Reciprocating Saw,8/23/2017 7:21 PM,9/3/2017 6:52 PM,8/31/2017,$0.00,Renewal
797,4306,Hack Saw,10/4/2017 8:49 PM,10/18/2017 7:18 PM,10/11/2017,$0.00,
797,4503,Quick Grip Clamp,10/4/2017 8:49 PM,10/18/2017 7:18 PM,10/11/2017,$0.00,
797,5120,Quick Grip Clamp,10/4/2017 8:49 PM,10/18/2017 7:18 PM,10/11/2017,$0.00,
573,5407,Bar Clamp,3/26/2017 7:23 PM,4/23/2017 6:45 PM,4/2/2017,$0.00,
573,5408,Bar Clamp,3/26/2017 7:23 PM,4/23/2017 6:45 PM,4/2/2017,$0.00,
573,5305,Drill Bit Set,3/26/2017 7:23 PM,4/23/2017 6:45 PM,4/2/2017,$0.00,
732,288,Chain Tool,6/17/2017 10:04 AM,6/17/2017 11:12 AM,6/24/2017,$0.00,
732,4164,Adjusable Wrench,6/17/2017 2:46 PM,6/17/2017 3:10 PM,6/24/2017,$0.00,
732,4164,Adjusable Wrench,6/28/2017 4:59 PM,7/19/2017 6:03 PM,7/5/2017,$0.00,
732,4169,Slip Joint Pliers,6/28/2017 4:59 PM,7/19/2017 6:03 PM,7/5/2017,$0.00,
732,4164,Adjusable Wrench,7/19/2017 6:03 PM,7/19/2017 7:37 PM,7/27/2017,$0.00,Renewal
732,5628,Vice Grip,7/19/2017 6:05 PM,7/19/2017 7:37 PM,7/26/2017,$0.00,
732,5571,Chain Tool,7/19/2017 6:05 PM,7/19/2017 7:37 PM,7/26/2017,$0.00,
1038,5259,Bar Clamp,10/28/2017 10:25 AM,11/4/2017 11:30 AM,11/4/2017,$0.00,
1038,5261,Bar Clamp,10/28/2017 10:25 AM,11/4/2017 11:30 AM,11/4/2017,$0.00,
1038,6175,Bar Clamp,10/28/2017 10:25 AM,11/4/2017 11:30 AM,11/4/2017,$0.00,
1038,6179,Bar Clamp,10/28/2017 10:25 AM,11/4/2017 11:30 AM,11/4/2017,$0.00,
1038,5021,Square Level,10/28/2017 10:25 AM,11/4/2017 11:30 AM,11/4/2017,$0.00,
1038,5259,Bar Clamp,11/4/2017 11:30 AM,11/4/2017 11:38 AM,11/11/2017,$0.00,Renewal
1038,5261,Bar Clamp,11/4/2017 11:30 AM,11/4/2017 11:38 AM,11/11/2017,$0.00,Renewal
1038,6175,Bar Clamp,11/4/2017 11:30 AM,11/4/2017 11:38 AM,11/11/2017,$0.00,Renewal
1038,6179,Bar Clamp,11/4/2017 11:30 AM,11/4/2017 11:38 AM,11/11/2017,$0.00,Renewal
1038,5259,Bar Clamp,11/4/2017 11:38 AM,11/11/2017 11:39 AM,11/11/2017,$0.00,Renewal
1038,5261,Bar Clamp,11/4/2017 11:38 AM,11/11/2017 11:39 AM,11/11/2017,$0.00,Renewal
1038,6175,Bar Clamp,11/4/2017 11:38 AM,11/11/2017 11:39 AM,11/11/2017,$0.00,Renewal
1038,6179,Bar Clamp,11/4/2017 11:38 AM,11/11/2017 11:39 AM,11/11/2017,$0.00,Renewal
1038,4503,Quick Grip Clamp,11/4/2017 11:38 AM,11/11/2017 11:39 AM,11/11/2017,$0.00,
1038,5120,Quick Grip Clamp,11/4/2017 11:38 AM,11/11/2017 11:39 AM,11/11/2017,$0.00,
1038,4360,Square,11/4/2017 11:38 AM,11/11/2017 11:39 AM,11/11/2017,$0.00,
672,5587,Dolly,5/20/2017 9:28 AM,5/20/2017 10:12 AM,5/27/2017,$0.00,
672,8442,Ball Peen Hammer,7/1/2017 11:34 AM,7/8/2017 10:34 AM,7/8/2017,$0.00,
672,4645,Hammer,7/15/2017 12:03 PM,7/23/2017 5:14 PM,7/22/2017,$0.00,
672,4645,Hammer,7/23/2017 5:14 PM,8/6/2017 4:30 PM,7/31/2017,$0.00,Renewal
672,6215,12V Battery,9/9/2017 12:01 PM,9/16/2017 10:03 AM,9/16/2017,$0.00,
672,576,Ball Peen Hammer,9/9/2017 12:01 PM,9/16/2017 10:03 AM,9/16/2017,$0.00,
672,5712,Drill Bit Set,9/9/2017 12:01 PM,9/16/2017 10:03 AM,9/16/2017,$0.00,
672,6028,Bit Kit,9/9/2017 12:01 PM,9/16/2017 10:03 AM,9/16/2017,$0.00,
672,6214,Cordless Drill,9/9/2017 12:01 PM,9/16/2017 10:03 AM,9/16/2017,$0.00,
672,6215,12V Battery,9/16/2017 10:03 AM,9/24/2017 5:17 PM,9/23/2017,$0.00,Renewal
672,576,Ball Peen Hammer,9/16/2017 10:03 AM,9/24/2017 5:17 PM,9/23/2017,$0.00,Renewal
672,5712,Drill Bit Set,9/16/2017 10:03 AM,9/24/2017 5:17 PM,9/23/2017,$0.00,Renewal
672,6028,Bit Kit,9/16/2017 10:03 AM,9/24/2017 5:17 PM,9/23/2017,$0.00,Renewal
672,6214,Cordless Drill,9/16/2017 10:03 AM,9/24/2017 5:17 PM,9/23/2017,$0.00,Renewal
672,6215,12V Battery,9/24/2017 5:17 PM,10/1/2017 5:16 PM,10/2/2017,$0.00,Renewal
672,576,Ball Peen Hammer,9/24/2017 5:17 PM,10/1/2017 5:16 PM,10/2/2017,$0.00,Renewal
672,5712,Drill Bit Set,9/24/2017 5:17 PM,10/1/2017 5:16 PM,10/2/2017,$0.00,Renewal
672,6028,Bit Kit,9/24/2017 5:17 PM,10/1/2017 5:16 PM,10/2/2017,$0.00,Renewal
672,6214,Cordless Drill,9/24/2017 5:17 PM,10/1/2017 5:16 PM,10/2/2017,$0.00,Renewal
672,5010,Stapler,10/1/2017 5:44 PM,10/15/2017 6:16 PM,10/8/2017,$0.00,
672,5010,Stapler,10/15/2017 6:16 PM,10/29/2017 3:09 PM,10/22/2017,$0.00,Renewal
672,576,Ball Peen Hammer,10/29/2017 5:31 PM,11/15/2017 6:28 PM,11/5/2017,$0.00,
672,576,Ball Peen Hammer,11/15/2017 6:28 PM,11/15/2017 6:45 PM,11/23/2017,$0.00,Renewal
672,576,Ball Peen Hammer,11/15/2017 6:45 PM,11/15/2017 6:50 PM,11/23/2017,$0.00,Renewal
672,576,Ball Peen Hammer,11/15/2017 6:50 PM,12/17/2017 5:53 PM,11/23/2017,$0.00,Renewal
888,5060,"Slip Joint Pliers, Large",8/19/2017 11:25 AM,10/15/2017 4:13 PM,8/26/2017,$0.00,
304,3819,Cordless Drill,5/17/2017 8:39 PM,5/24/2017 9:10 PM,5/24/2017,$0.00,
304,4543,Stud Finder,5/17/2017 8:39 PM,5/24/2017 9:10 PM,5/24/2017,$0.00,
304,4543,Stud Finder,5/24/2017 9:10 PM,5/28/2017 6:49 PM,5/31/2017,$0.00,Renewal
304,3819,Cordless Drill,5/24/2017 9:10 PM,5/28/2017 6:49 PM,5/31/2017,$0.00,Renewal
843,5651,Laser Measure,8/2/2017 3:32 PM,8/13/2017 6:53 PM,8/9/2017,$0.00,
843,5651,Laser Measure,8/13/2017 6:53 PM,8/14/2017 5:20 PM,8/21/2017,$0.00,Renewal
530,4338,Lopper,3/22/2017 6:32 PM,3/26/2017 6:10 PM,3/29/2017,$0.00,
530,5404,Extendible Scrub Brush,3/26/2017 6:44 PM,4/15/2017 12:02 PM,4/2/2017,$0.00,
530,131,"Paint Roller, Small",3/26/2017 6:44 PM,4/15/2017 12:02 PM,4/2/2017,$0.00,
530,5405,Pruning Shears,3/26/2017 6:44 PM,4/15/2017 12:02 PM,4/2/2017,$0.00,
530,5405,Pruning Shears,4/15/2017 12:02 PM,5/1/2017 2:26 PM,4/22/2017,$0.00,Renewal
530,5405,Pruning Shears,5/1/2017 2:26 PM,5/7/2017 5:20 PM,5/8/2017,$0.00,Renewal
530,4726,Post Hole Digger,5/24/2017 6:37 PM,5/31/2017 8:37 PM,5/31/2017,$0.00,
530,5608,"Reciprocating Saw, Large Blade",5/31/2017 8:43 PM,6/7/2017 8:04 PM,6/7/2017,$0.00,
530,5608,"Reciprocating Saw, Large Blade",6/7/2017 8:04 PM,6/28/2017 5:59 PM,6/14/2017,$0.00,Renewal
530,3956,Manual Lawn Edger,7/5/2017 5:56 PM,7/19/2017 8:12 PM,7/12/2017,$0.00,
530,5376,"Scraper, Multitool",7/26/2017 6:26 PM,8/6/2017 6:38 PM,8/2/2017,$0.00,
530,4281,"Phillips Screwdriver, Small",8/6/2017 6:55 PM,8/9/2017 6:38 PM,8/13/2017,$0.00,
530,4856,Socket Set,8/6/2017 6:55 PM,8/9/2017 6:38 PM,8/13/2017,$0.00,
530,5513,Wire Stripper,8/6/2017 6:55 PM,8/9/2017 6:38 PM,8/13/2017,$0.00,
530,5658,Stand-Up Aerator,11/15/2017 7:33 PM,11/29/2017 8:36 PM,11/22/2017,$0.00,
530,4656,Pry Bar,11/15/2017 7:33 PM,11/29/2017 8:36 PM,11/22/2017,$0.00,
530,5825,Poster Stapler,11/15/2017 7:33 PM,11/29/2017 8:36 PM,11/22/2017,$0.00,
530,5658,Stand-Up Aerator,11/29/2017 8:36 PM,12/6/2017 8:05 PM,12/6/2017,$0.00,Renewal
530,4656,Pry Bar,11/29/2017 8:36 PM,12/6/2017 8:05 PM,12/6/2017,$0.00,Renewal
530,5825,Poster Stapler,11/29/2017 8:36 PM,12/6/2017 8:05 PM,12/6/2017,$0.00,Renewal
530,5658,Stand-Up Aerator,12/6/2017 8:05 PM,12/13/2017 7:28 PM,12/13/2017,$0.00,Renewal
530,4656,Pry Bar,12/6/2017 8:05 PM,12/13/2017 7:28 PM,12/13/2017,$0.00,Renewal
530,5825,Poster Stapler,12/6/2017 8:05 PM,12/13/2017 7:28 PM,12/13/2017,$0.00,Renewal
