Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1354,5857,Electric Chainsaw,4/25/2018 3:16 PM,5/2/2018 4:00 PM,5/2/2018,$0.00,
1354,287,Pedal Wrench,9/1/2018 9:27 AM,9/8/2018 7:54 PM,9/8/2018,$0.00,
1354,6424,Pedal Wrench,9/1/2018 9:27 AM,9/8/2018 7:55 PM,9/8/2018,$0.00,
1354,287,Pedal Wrench,9/8/2018 7:54 PM,9/17/2018 8:57 AM,9/15/2018,$0.00,Renewal
1354,6424,Pedal Wrench,9/8/2018 7:55 PM,9/17/2018 8:57 AM,9/15/2018,$0.00,Renewal
1354,287,Pedal Wrench,9/17/2018 8:57 AM,10/20/2018 10:14 AM,9/24/2018,$0.00,Renewal
1354,6424,Pedal Wrench,9/17/2018 8:57 AM,10/20/2018 10:14 AM,9/24/2018,$0.00,Renewal
1081,3750,Corded Drill,11/6/2018 6:03 PM,11/14/2018 8:07 PM,11/13/2018,$0.00,
1535,5614,Jigsaw,7/11/2018 5:25 PM,8/7/2018 4:50 PM,7/18/2018,$0.00,
1535,4354,Car Jack,12/8/2018 10:34 AM,12/15/2018 10:07 AM,12/15/2018,$0.00,
1535,5101,Jack Stand,12/8/2018 10:34 AM,12/15/2018 10:07 AM,12/15/2018,$0.00,
1535,2490,"Socket Wrench Set, SAE",12/8/2018 11:07 AM,12/15/2018 10:07 AM,12/15/2018,$0.00,
1535,5857,Electric Chainsaw,12/15/2018 10:14 AM,12/22/2018 10:58 AM,12/22/2018,$0.00,
1143,680,Back Saw,1/7/2018 4:53 PM,1/17/2018 5:16 PM,1/14/2018,$0.00,
1319,6973,Mattock,8/15/2018 6:02 PM,8/26/2018 4:40 PM,8/22/2018,$0.00,
1319,4613,Rubber Mallet,8/15/2018 6:02 PM,8/26/2018 4:40 PM,8/22/2018,$0.00,
1319,5605,Spade,8/15/2018 6:02 PM,8/22/2018 7:30 PM,8/22/2018,$0.00,
1586,6869,Band Clamp,7/22/2018 5:51 PM,8/7/2018 6:29 PM,7/29/2018,$0.00,
1288,4773,Bar Clamp,5/20/2018 8:58 PM,5/23/2018 8:36 PM,5/27/2018,$0.00,
1288,4494,Hand Clamp,5/20/2018 8:58 PM,5/23/2018 8:36 PM,5/27/2018,$0.00,
1288,4495,Hand Clamp,5/20/2018 8:58 PM,5/23/2018 8:36 PM,5/27/2018,$0.00,
1288,6766,Clamp,5/20/2018 8:58 PM,5/23/2018 8:36 PM,5/27/2018,$0.00,
1288,6767,Clamp,5/20/2018 8:58 PM,5/23/2018 8:36 PM,5/27/2018,$0.00,
1288,4773,Bar Clamp,5/23/2018 8:36 PM,5/27/2018 7:57 PM,5/30/2018,$0.00,Renewal
1288,4494,Hand Clamp,5/23/2018 8:36 PM,5/27/2018 7:57 PM,5/30/2018,$0.00,Renewal
1288,4495,Hand Clamp,5/23/2018 8:36 PM,5/27/2018 7:57 PM,5/30/2018,$0.00,Renewal
1288,6766,Clamp,5/23/2018 8:36 PM,5/27/2018 7:57 PM,5/30/2018,$0.00,Renewal
1288,6767,Clamp,5/23/2018 8:36 PM,5/27/2018 7:57 PM,5/30/2018,$0.00,Renewal
1288,4840,Power Sander,5/23/2018 8:36 PM,5/27/2018 7:07 PM,5/30/2018,$0.00,
1288,4773,Bar Clamp,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,Renewal
1288,6171,Bar Clamp,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,
1288,6178,Bar Clamp,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,
1288,4322,Belt Sander,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,
1288,4494,Hand Clamp,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,Renewal
1288,4495,Hand Clamp,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,Renewal
1288,6766,Clamp,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,Renewal
1288,6767,Clamp,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,Renewal
1288,6032,Quick Grip Clamp,5/27/2018 7:57 PM,3/3/2019 3:08 AM,6/3/2018,$0.00,
814,4859,Blender,1/10/2018 5:00 PM,1/16/2018 7:09 PM,1/17/2018,$0.00,
814,4859,Blender,1/16/2018 7:09 PM,1/24/2018 3:27 PM,1/24/2018,$0.00,Renewal
814,283,Vacuum Sealer,5/16/2018 4:29 PM,5/22/2018 4:03 PM,5/23/2018,$0.00,
814,283,Vacuum Sealer,5/22/2018 4:03 PM,6/2/2018 9:44 AM,5/30/2018,$0.00,Renewal
814,3725,"Socket Wrench Set, Metric",8/11/2018 11:09 AM,8/19/2018 5:20 PM,8/18/2018,$0.00,
814,3725,"Socket Wrench Set, Metric",8/19/2018 5:20 PM,8/28/2018 5:15 PM,8/26/2018,$0.00,Renewal
927,275,Table,10/21/2018 6:57 PM,10/28/2018 4:48 PM,10/28/2018,$0.00,
927,36,Power Sander,10/21/2018 6:57 PM,10/28/2018 4:48 PM,10/28/2018,$0.00,
927,4596,"Saw Horse, Folding",10/21/2018 6:57 PM,10/28/2018 4:48 PM,10/28/2018,$0.00,
927,4597,"Saw Horse, Folding",10/21/2018 6:57 PM,10/28/2018 4:48 PM,10/28/2018,$0.00,
927,6501,"Saw Horse, Metal",10/21/2018 6:57 PM,10/28/2018 4:48 PM,10/28/2018,$0.00,
927,6502,"Saw Horse, Metal",10/21/2018 6:57 PM,10/28/2018 4:48 PM,10/28/2018,$0.00,
927,36,Power Sander,10/28/2018 4:48 PM,2/23/2019 4:01 AM,11/4/2018,$0.00,Renewal
1434,6298,Pruning Shears,5/23/2018 6:09 PM,6/3/2018 6:27 PM,5/30/2018,$0.00,
1434,4735,Garden Rake,5/23/2018 6:09 PM,6/3/2018 6:27 PM,5/30/2018,$0.00,
1434,5702,Spade,5/23/2018 6:09 PM,6/3/2018 6:27 PM,5/30/2018,$0.00,
1434,6831,Small Fan/Heater,6/3/2018 6:37 PM,6/17/2018 7:37 PM,6/10/2018,$0.00,
1434,4091,Sprayer Attachment,6/17/2018 7:57 PM,6/24/2018 7:44 PM,6/24/2018,$0.00,
1434,269,Lopper,6/17/2018 7:57 PM,6/24/2018 7:44 PM,6/24/2018,$0.00,
1434,6645,Lopping Shears,6/17/2018 7:57 PM,6/24/2018 7:44 PM,6/24/2018,$0.00,
1434,4091,Sprayer Attachment,6/24/2018 7:44 PM,7/1/2018 5:38 PM,7/1/2018,$0.00,Renewal
1434,6298,Pruning Shears,6/24/2018 7:48 PM,7/1/2018 5:38 PM,7/1/2018,$0.00,
1434,269,Lopper,6/24/2018 7:48 PM,7/1/2018 5:38 PM,7/1/2018,$0.00,
1434,4091,Sprayer Attachment,7/1/2018 5:38 PM,7/1/2018 5:53 PM,7/8/2018,$0.00,Renewal
1434,6298,Pruning Shears,7/1/2018 5:38 PM,7/1/2018 5:53 PM,7/8/2018,$0.00,Renewal
1434,4091,Sprayer Attachment,7/1/2018 5:53 PM,7/8/2018 4:14 PM,7/8/2018,$0.00,Renewal
1434,6298,Pruning Shears,7/1/2018 5:53 PM,7/8/2018 3:52 PM,7/8/2018,$0.00,Renewal
1434,677,Clam Shovel,7/1/2018 5:53 PM,7/8/2018 3:52 PM,7/8/2018,$0.00,
1434,4091,Sprayer Attachment,7/8/2018 4:14 PM,7/22/2018 8:30 PM,7/15/2018,$0.00,Renewal
1434,5702,Spade,7/8/2018 4:14 PM,7/8/2018 8:28 PM,7/15/2018,$0.00,
1434,6298,Pruning Shears,8/19/2018 5:23 PM,8/26/2018 5:50 PM,8/26/2018,$0.00,
1434,5075,Hand Saw,8/19/2018 5:23 PM,8/26/2018 5:50 PM,8/26/2018,$0.00,
1434,5413,Steam Vacuum,8/19/2018 5:34 PM,8/26/2018 5:50 PM,8/26/2018,$0.00,
1434,6298,Pruning Shears,8/26/2018 5:50 PM,9/2/2018 5:20 PM,9/2/2018,$0.00,Renewal
1434,5075,Hand Saw,8/26/2018 5:50 PM,9/2/2018 5:20 PM,9/2/2018,$0.00,Renewal
1434,6298,Pruning Shears,9/2/2018 5:20 PM,9/16/2018 5:00 PM,9/9/2018,$0.00,Renewal
1434,5075,Hand Saw,9/2/2018 5:20 PM,9/16/2018 5:00 PM,9/9/2018,$0.00,Renewal
1434,6375,Paintbrush,9/16/2018 5:07 PM,10/14/2018 4:57 PM,9/23/2018,$0.00,
1434,5413,Steam Vacuum,12/23/2018 5:36 PM,1/6/2019 6:26 PM,12/30/2018,$0.00,
1492,4840,Power Sander,6/13/2018 3:18 PM,3/3/2019 3:05 AM,6/20/2018,$0.00,
1629,6735,File,9/12/2018 8:55 PM,9/15/2018 9:09 AM,9/19/2018,$0.00,
1629,4903,Box Cutter,9/12/2018 8:55 PM,9/15/2018 9:09 AM,9/19/2018,$0.00,
1629,5155,Back Saw,10/30/2018 6:01 PM,11/6/2018 4:24 PM,11/6/2018,$0.00,
1629,4849,Bar Clamp,10/30/2018 6:01 PM,11/6/2018 4:24 PM,11/6/2018,$0.00,
1629,6508,Wood Burner,10/30/2018 6:01 PM,11/6/2018 4:24 PM,11/6/2018,$0.00,
1629,6907,Quick Grip Clamp,10/30/2018 6:01 PM,11/6/2018 4:24 PM,11/6/2018,$0.00,
1629,6910,Quick Grip Clamp,10/30/2018 6:01 PM,11/6/2018 4:24 PM,11/6/2018,$0.00,
1629,5625,Staple Gun,10/30/2018 6:01 PM,11/6/2018 4:24 PM,11/6/2018,$0.00,
1629,6037,Whetstone,11/28/2018 7:05 PM,12/5/2018 6:31 PM,12/5/2018,$0.00,
1629,6508,Wood Burner,11/28/2018 7:05 PM,12/5/2018 6:31 PM,12/5/2018,$0.00,
1629,6508,Wood Burner,12/8/2018 10:09 AM,12/12/2018 7:03 PM,12/15/2018,$0.00,
1629,6508,Wood Burner,12/12/2018 7:04 PM,1/2/2019 6:14 PM,12/19/2018,$0.00,
1137,4960,Multimeter,2/7/2018 4:00 PM,2/25/2018 4:39 PM,2/14/2018,$0.00,
1137,6301,Pitchfork,5/26/2018 11:39 AM,6/10/2018 7:19 PM,6/2/2018,$0.00,
1137,5703,Spade,5/26/2018 11:39 AM,6/10/2018 7:19 PM,6/2/2018,$0.00,
1137,6301,Pitchfork,6/10/2018 7:19 PM,6/17/2018 3:12 PM,6/17/2018,$0.00,Renewal
1137,5703,Spade,6/10/2018 7:19 PM,6/17/2018 3:12 PM,6/17/2018,$0.00,Renewal
1137,5390,Extendable Lopper,6/17/2018 3:25 PM,7/11/2018 7:23 PM,6/24/2018,$0.00,
1137,6301,Pitchfork,6/17/2018 3:25 PM,7/11/2018 7:23 PM,6/24/2018,$0.00,
1137,5036,Rubber Mallet,6/17/2018 3:25 PM,7/11/2018 7:23 PM,6/24/2018,$0.00,
1137,5390,Extendable Lopper,7/11/2018 7:23 PM,7/14/2018 11:55 AM,7/18/2018,$0.00,Renewal
1046,5539,Lawn Mower,5/25/2018 3:20 PM,6/2/2018 9:59 AM,6/1/2018,$0.00,
1046,5663,Lawn Mower,6/10/2018 5:25 PM,6/17/2018 3:28 PM,6/17/2018,$0.00,
1046,5663,Lawn Mower,6/17/2018 3:28 PM,6/24/2018 3:31 PM,6/24/2018,$0.00,Renewal
1046,6899,18V Battery BATT_C,9/22/2018 11:15 AM,9/29/2018 8:57 AM,9/29/2018,$0.00,
1046,281,18V Battery Charger BATT_C,9/22/2018 11:15 AM,9/29/2018 8:57 AM,9/29/2018,$0.00,
1046,2809,Weed Whacker BATT_C 18V,9/22/2018 11:15 AM,9/29/2018 8:57 AM,9/29/2018,$0.00,
1046,5631,Lawn Mower,9/22/2018 11:15 AM,9/29/2018 8:57 AM,9/29/2018,$0.00,
1046,2809,Weed Whacker BATT_C 18V,9/29/2018 8:57 AM,10/6/2018 9:08 AM,10/6/2018,$0.00,Renewal
1046,5631,Lawn Mower,9/29/2018 8:57 AM,10/6/2018 9:08 AM,10/6/2018,$0.00,Renewal
1046,281,18V Battery Charger BATT_C,9/29/2018 8:57 AM,10/6/2018 9:08 AM,10/6/2018,$0.00,Renewal
1046,6899,18V Battery BATT_C,9/29/2018 8:57 AM,10/6/2018 9:08 AM,10/6/2018,$0.00,Renewal
1046,5631,Lawn Mower,10/6/2018 9:08 AM,10/13/2018 9:28 AM,10/13/2018,$0.00,Renewal
1046,2809,Weed Whacker BATT_C 18V,10/6/2018 9:08 AM,10/13/2018 9:28 AM,10/13/2018,$0.00,Renewal
1046,281,18V Battery Charger BATT_C,10/6/2018 9:08 AM,10/13/2018 9:28 AM,10/13/2018,$0.00,Renewal
1046,6899,18V Battery BATT_C,10/6/2018 9:08 AM,10/13/2018 9:28 AM,10/13/2018,$0.00,Renewal
1046,5631,Lawn Mower,10/13/2018 9:28 AM,10/20/2018 10:15 AM,10/20/2018,$0.00,Renewal
1046,2809,Weed Whacker BATT_C 18V,10/13/2018 9:28 AM,10/20/2018 10:15 AM,10/20/2018,$0.00,Renewal
1046,281,18V Battery Charger BATT_C,10/13/2018 9:28 AM,10/20/2018 10:15 AM,10/20/2018,$0.00,Renewal
1046,6899,18V Battery BATT_C,10/13/2018 9:28 AM,10/20/2018 10:15 AM,10/20/2018,$0.00,Renewal
1046,5077,Bit Set,10/13/2018 11:39 AM,10/20/2018 9:10 AM,10/20/2018,$0.00,
1046,5519,Dremel,10/13/2018 11:39 AM,10/20/2018 9:11 AM,10/20/2018,$0.00,
1046,5077,Bit Set,10/20/2018 9:10 AM,10/27/2018 11:31 AM,10/27/2018,$0.00,Renewal
1046,5519,Dremel,10/20/2018 9:11 AM,10/27/2018 11:31 AM,10/27/2018,$0.00,Renewal
1124,4838,Bow Saw,1/24/2018 2:21 PM,1/31/2018 3:33 PM,1/31/2018,$0.00,
1124,459,Work Gloves,1/24/2018 2:21 PM,1/31/2018 3:33 PM,1/31/2018,$0.00,
1345,4770,Hand Truck,4/21/2018 11:33 AM,4/22/2018 7:59 PM,4/28/2018,$0.00,
1345,6641,Ratchet Strap,4/21/2018 11:33 AM,4/22/2018 7:59 PM,4/28/2018,$0.00,
1345,6642,Ratchet Strap,4/21/2018 11:33 AM,4/22/2018 7:59 PM,4/28/2018,$0.00,
1345,6643,Ratchet Strap,4/21/2018 11:33 AM,4/22/2018 7:59 PM,4/28/2018,$0.00,
1345,5215,Grommet Kit,4/25/2018 4:23 PM,4/29/2018 8:36 PM,5/2/2018,$0.00,
1345,3382,Pressure Washer,5/30/2018 7:58 PM,6/3/2018 8:36 PM,6/6/2018,$0.00,
1345,5073,Masonry Drill Bit Set,8/11/2018 11:50 AM,8/15/2018 7:06 PM,8/18/2018,$0.00,
1345,212,Level,8/11/2018 11:50 AM,8/15/2018 7:06 PM,8/18/2018,$0.00,
1345,212,Level,8/15/2018 7:06 PM,8/25/2018 11:40 AM,8/25/2018,$0.00,Renewal
1345,5073,Masonry Drill Bit Set,8/15/2018 7:06 PM,8/25/2018 11:40 AM,8/25/2018,$0.00,Renewal
1345,5073,Masonry Drill Bit Set,9/1/2018 11:41 AM,9/7/2018 2:54 PM,9/8/2018,$0.00,
1345,212,Level,9/1/2018 11:41 AM,9/7/2018 2:54 PM,9/8/2018,$0.00,
1345,5073,Masonry Drill Bit Set,9/7/2018 2:54 PM,9/12/2018 8:04 PM,9/15/2018,$0.00,Renewal
1345,212,Level,9/7/2018 2:54 PM,9/12/2018 8:04 PM,9/15/2018,$0.00,Renewal
1345,5073,Masonry Drill Bit Set,9/12/2018 8:04 PM,9/19/2018 2:16 PM,9/19/2018,$0.00,Renewal
1345,212,Level,9/12/2018 8:04 PM,9/19/2018 2:16 PM,9/19/2018,$0.00,Renewal
1345,5036,Rubber Mallet,9/12/2018 8:04 PM,9/19/2018 2:16 PM,9/19/2018,$0.00,
1345,6277,Grout Scraper,9/12/2018 8:04 PM,9/19/2018 2:16 PM,9/19/2018,$0.00,
1345,212,Level,9/19/2018 2:16 PM,9/22/2018 11:56 AM,9/26/2018,$0.00,Renewal
1345,5073,Masonry Drill Bit Set,9/19/2018 2:16 PM,9/22/2018 11:56 AM,9/26/2018,$0.00,Renewal
1345,5036,Rubber Mallet,9/19/2018 2:16 PM,9/22/2018 11:56 AM,9/26/2018,$0.00,Renewal
1345,6277,Grout Scraper,9/19/2018 2:16 PM,9/22/2018 11:56 AM,9/26/2018,$0.00,Renewal
1345,5089,Multimeter,10/30/2018 4:33 PM,11/3/2018 11:39 AM,11/6/2018,$0.00,
1345,4864,Ice Cleats,11/13/2018 7:41 PM,11/17/2018 11:38 AM,11/20/2018,$0.00,
1345,6748,Aerator Shoes,11/13/2018 7:41 PM,11/17/2018 11:38 AM,11/20/2018,$0.00,
1345,7144,Multimeter,12/4/2018 7:54 PM,12/11/2018 2:18 PM,12/11/2018,$0.00,
1345,6669,End Cutting Nippers,12/4/2018 7:54 PM,12/11/2018 2:18 PM,12/11/2018,$0.00,
1345,5498,Tile Nippers,12/4/2018 7:54 PM,12/11/2018 2:18 PM,12/11/2018,$0.00,
1345,6669,End Cutting Nippers,12/11/2018 2:18 PM,12/18/2018 7:58 PM,12/18/2018,$0.00,Renewal
1345,7144,Multimeter,12/11/2018 2:18 PM,12/18/2018 7:58 PM,12/18/2018,$0.00,Renewal
1345,5498,Tile Nippers,12/11/2018 2:18 PM,12/18/2018 7:58 PM,12/18/2018,$0.00,Renewal
997,4410,"Combination Wrench, 9/16in",8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,5440,"Open End Wrench, 5/8in, 3/4in",8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,5820,"Combination Wrench, ?in",8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,6202,"Combination Wrench, 15mm",8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,4159,"Open End Wrench, 3/4in, 7/8in",8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,4163,"Open End Wrench, ?in, ?in",8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,5856,"Corded Drill, 3/8in",8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,5623,Quick Grip Clamp,8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,6446,Quick Grip Clamp,8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,6977,Quick Grip Clamp,8/19/2018 6:51 PM,8/26/2018 6:13 PM,8/26/2018,$0.00,
997,6454,Jewelry Tool Kit,11/17/2018 11:48 AM,11/24/2018 11:26 AM,11/24/2018,$0.00,
997,660,Pipe Wrench,11/17/2018 11:48 AM,11/24/2018 11:26 AM,11/24/2018,$0.00,
997,6932,Tin Snips,11/17/2018 11:48 AM,11/24/2018 11:26 AM,11/24/2018,$0.00,
1013,411,Circular Saw,9/8/2018 9:32 AM,9/29/2018 10:48 AM,9/15/2018,$0.00,
1692,6219,Wire Crimper,9/8/2018 10:31 AM,9/9/2018 6:54 PM,9/15/2018,$0.00,
1692,6217,Wire Stripper,9/8/2018 10:31 AM,9/9/2018 6:54 PM,9/15/2018,$0.00,
341,4935,Drill Bit & Screwdriver Set,3/18/2018 8:10 PM,3/25/2018 6:16 PM,3/25/2018,$0.00,
341,360,Key Hole Saw,3/18/2018 8:12 PM,3/25/2018 6:16 PM,3/25/2018,$0.00,
341,5856,"Corded Drill, 3/8in",3/18/2018 8:12 PM,3/25/2018 6:16 PM,3/25/2018,$0.00,
341,4936,Extension Cord,3/18/2018 8:29 PM,3/25/2018 6:16 PM,3/25/2018,$0.00,
1635,5372,Roberston Screwdriver,8/14/2018 4:38 PM,8/21/2018 4:25 PM,8/21/2018,$0.00,
1635,6425,Roberston Screwdriver,8/14/2018 4:38 PM,8/21/2018 4:25 PM,8/21/2018,$0.00,
953,4677,Table,5/2/2018 9:00 PM,5/9/2018 12:02 PM,5/9/2018,$0.00,
953,4677,Table,5/9/2018 12:02 PM,5/20/2018 6:32 PM,5/16/2018,$0.00,Renewal
953,4677,Table,5/20/2018 6:32 PM,5/23/2018 3:39 PM,5/27/2018,$0.00,Renewal
953,275,Table,7/1/2018 4:47 PM,7/7/2018 10:44 PM,7/8/2018,$0.00,
953,275,Table,7/7/2018 10:44 PM,7/15/2018 3:32 PM,7/15/2018,$0.00,Renewal
240,4651,Bypass Pruner,5/5/2018 11:40 AM,5/23/2018 8:41 PM,5/12/2018,$0.00,
240,4639,Key Hole Saw,5/5/2018 11:40 AM,5/13/2018 3:56 PM,5/12/2018,$0.00,
240,5703,Spade,5/5/2018 11:40 AM,5/23/2018 8:41 PM,5/12/2018,$0.00,
240,5250,Chisel,6/9/2018 10:16 AM,6/13/2018 6:19 PM,6/16/2018,$0.00,
240,1659,Pry Bar,6/9/2018 10:16 AM,6/13/2018 6:19 PM,6/16/2018,$0.00,
240,4651,Bypass Pruner,7/21/2018 11:36 AM,7/28/2018 11:06 AM,7/28/2018,$0.00,
240,3991,Pruning Shears,7/21/2018 11:36 AM,7/28/2018 11:06 AM,7/28/2018,$0.00,
1420,5360,"Allen Wrench Set, Pocket",5/16/2018 7:59 PM,5/19/2018 9:57 AM,5/23/2018,$0.00,
1420,5360,"Allen Wrench Set, Pocket",5/19/2018 9:57 AM,5/23/2018 6:32 PM,5/26/2018,$0.00,Renewal
1420,6256,Lineman Pliers,5/19/2018 9:57 AM,5/23/2018 6:32 PM,5/26/2018,$0.00,
1420,5405,Pruning Shears,5/30/2018 7:01 PM,6/23/2018 9:55 AM,6/6/2018,$0.00,
1475,285,Chain Whip,6/6/2018 5:35 PM,3/3/2019 3:06 AM,6/13/2018,$0.00,
38,6432,Glass Cutter,11/4/2018 4:35 PM,11/7/2018 6:03 PM,11/11/2018,$0.00,
1793,369,Quick Grip Clamp,10/30/2018 6:49 PM,11/4/2018 5:35 PM,11/6/2018,$0.00,
1793,420,Quick Grip Clamp,10/30/2018 6:49 PM,11/4/2018 5:35 PM,11/6/2018,$0.00,
1793,4723,Ruler,10/30/2018 6:49 PM,11/4/2018 5:35 PM,11/6/2018,$0.00,
1793,6900,"Saw Horse, Folding",11/4/2018 5:35 PM,11/4/2018 5:35 PM,11/11/2018,$0.00,
1793,6901,"Saw Horse, Folding",11/4/2018 5:35 PM,11/4/2018 5:35 PM,11/11/2018,$0.00,
1793,369,Quick Grip Clamp,11/4/2018 5:35 PM,12/12/2018 6:43 PM,11/11/2018,$0.00,Renewal
1793,420,Quick Grip Clamp,11/4/2018 5:35 PM,12/12/2018 6:43 PM,11/11/2018,$0.00,Renewal
1793,4723,Ruler,11/4/2018 5:35 PM,12/12/2018 6:43 PM,11/11/2018,$0.00,Renewal
1793,6900,"Saw Horse, Folding",11/4/2018 5:35 PM,12/12/2018 6:43 PM,11/11/2018,$0.00,Renewal
1793,6901,"Saw Horse, Folding",11/4/2018 5:35 PM,12/12/2018 6:43 PM,11/11/2018,$0.00,Renewal
918,3382,Pressure Washer,6/6/2018 6:51 PM,6/10/2018 6:51 PM,6/13/2018,$0.00,
918,8,Dehydrator,6/27/2018 6:57 PM,7/7/2018 9:39 AM,7/4/2018,$0.00,
918,6420,Steam Vacuum,8/7/2018 7:37 PM,8/12/2018 3:09 PM,8/14/2018,$0.00,
1841,4237,Screwdriver Set,12/23/2018 5:43 PM,12/26/2018 6:18 PM,12/30/2018,$0.00,
1841,6841,Push Broom,12/26/2018 6:29 PM,12/29/2018 11:48 AM,12/29/2018,$0.00,
1841,6976,"Windows Laptop, Thinkpad T420",12/26/2018 6:29 PM,12/29/2018 11:48 AM,12/29/2018,$0.00,
44,4628,Dremel Moto Tool,2/10/2018 2:48 PM,2/18/2018 5:23 PM,2/17/2018,$0.00,
44,6173,Bar Clamp,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,6175,Bar Clamp,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,6179,Bar Clamp,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,663,Miter Saw,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,4102,Cordless Drill/Driver,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,4324,Cordless Drill,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,3852,Corner Clamp,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,4039,Corner Clamp,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,6489,Brad Nailer,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,5799,Cut-Off Tool,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
44,5467,Quick Grip Clamp,3/21/2018 6:22 PM,3/24/2018 3:54 PM,3/28/2018,$0.00,
1228,4505,Back Saw,2/28/2018 6:09 PM,3/7/2018 6:41 PM,3/7/2018,$0.00,
1228,6170,Bar Clamp,2/28/2018 6:09 PM,3/10/2018 10:59 AM,3/7/2018,$0.00,
1228,6172,Bar Clamp,2/28/2018 6:09 PM,3/10/2018 10:59 AM,3/7/2018,$0.00,
1228,6506,Circular Saw,2/28/2018 6:09 PM,3/10/2018 10:59 AM,3/7/2018,$0.00,
1228,4511,File,2/28/2018 6:09 PM,3/3/2018 10:15 AM,3/7/2018,$0.00,
1228,5574,File,2/28/2018 6:09 PM,3/10/2018 10:59 AM,3/7/2018,$0.00,
1228,3759,Profile Sander,2/28/2018 6:09 PM,3/7/2018 6:41 PM,3/7/2018,$0.00,
1228,5467,Quick Grip Clamp,2/28/2018 6:09 PM,3/10/2018 10:59 AM,3/7/2018,$0.00,
1228,4322,Belt Sander,3/3/2018 10:15 AM,3/10/2018 10:59 AM,3/10/2018,$0.00,
1228,5800,Heat Gun,3/3/2018 10:15 AM,3/10/2018 10:59 AM,3/10/2018,$0.00,
1228,426,Plane,3/3/2018 10:15 AM,3/7/2018 6:41 PM,3/10/2018,$0.00,
1228,4322,Belt Sander,3/10/2018 10:59 AM,3/18/2018 3:11 PM,3/17/2018,$0.00,Renewal
1228,5800,Heat Gun,3/10/2018 10:59 AM,3/18/2018 3:11 PM,3/17/2018,$0.00,Renewal
1228,4154,File,3/10/2018 11:21 AM,3/18/2018 3:11 PM,3/17/2018,$0.00,
1228,4574,Glue Gun,3/21/2018 7:45 PM,3/24/2018 11:14 AM,3/28/2018,$0.00,
1228,5384,Extension Cord,3/24/2018 11:14 AM,3/25/2018 3:44 PM,3/31/2018,$0.00,
1228,4574,Glue Gun,3/24/2018 11:14 AM,3/25/2018 3:44 PM,3/31/2018,$0.00,Renewal
1228,5054,Cordless Drill,4/1/2018 5:16 PM,4/4/2018 6:06 PM,4/8/2018,$0.00,
1228,6480,Drill Bit Set,4/21/2018 11:48 AM,5/6/2018 6:25 PM,4/28/2018,$0.00,
1228,3823,Corded Drill,4/21/2018 11:48 AM,5/6/2018 6:25 PM,4/28/2018,$0.00,
1228,5800,Heat Gun,6/3/2018 5:49 PM,6/10/2018 2:59 PM,6/10/2018,$0.00,
1228,5800,Heat Gun,6/10/2018 4:49 PM,6/17/2018 7:29 PM,6/17/2018,$0.00,
1228,316,Extension Cord,6/17/2018 7:29 PM,6/27/2018 6:02 PM,6/24/2018,$0.00,
1228,5800,Heat Gun,6/17/2018 7:29 PM,6/27/2018 6:02 PM,6/24/2018,$0.00,Renewal
1228,6480,Drill Bit Set,7/1/2018 8:25 PM,7/29/2018 5:01 PM,7/8/2018,$0.00,
