Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
2062,4751,Miter Saw,4/10/2019 6:25 PM,4/14/2019 5:12 PM,4/17/2019,$0.00,
2062,404,Jigsaw,4/10/2019 6:25 PM,4/13/2019 10:23 AM,4/17/2019,$0.00,
2062,5121,Shop Vac 10 Gallon,4/10/2019 6:25 PM,4/13/2019 10:23 AM,4/17/2019,$0.00,
2062,6644,Jigsaw,4/13/2019 10:32 AM,4/14/2019 5:12 PM,4/20/2019,$0.00,
2062,5253,"Shop Vac, Dry Only, 1 Gal",4/13/2019 10:32 AM,4/14/2019 5:12 PM,4/20/2019,$0.00,
2094,7253,Hack Saw,4/24/2019 7:41 PM,4/29/2019 7:04 PM,5/1/2019,$0.00,
2094,5836,Pincer,4/24/2019 7:41 PM,4/29/2019 7:04 PM,5/1/2019,$0.00,
2094,7338,Bolt Cutters,4/29/2019 7:08 PM,4/30/2019 6:15 PM,5/6/2019,$0.00,
2138,31,Coping Saw,5/11/2019 10:30 AM,5/12/2019 4:29 PM,5/18/2019,$0.00,
2138,3750,Corded Drill,5/11/2019 10:30 AM,5/12/2019 4:29 PM,5/18/2019,$0.00,
2391,6298,Pruning Shears,8/19/2019 6:56 PM,9/2/2019 9:55 AM,8/26/2019,$0.00,
2391,7283,Pruning Shears,8/19/2019 6:56 PM,9/2/2019 9:55 AM,8/26/2019,$0.00,
2391,6298,Pruning Shears,9/2/2019 9:55 AM,9/19/2019 11:23 PM,9/9/2019,$0.00,Renewal
2391,7283,Pruning Shears,9/2/2019 9:55 AM,9/19/2019 11:23 PM,9/9/2019,$0.00,Renewal
2391,6298,Pruning Shears,9/19/2019 11:23 PM,9/24/2019 7:04 PM,9/26/2019,$0.00,Renewal
2391,7283,Pruning Shears,9/19/2019 11:23 PM,9/24/2019 7:04 PM,9/26/2019,$0.00,Renewal
1898,5485,Leaf Blower,1/13/2019 4:40 PM,1/18/2019 11:31 AM,1/20/2019,$0.00,
1898,6842,Extension Cord,1/13/2019 4:40 PM,1/18/2019 11:31 AM,1/20/2019,$0.00,
1898,5485,Leaf Blower,1/18/2019 11:31 AM,1/25/2019 11:42 PM,1/27/2019,$0.00,Renewal
1898,6842,Extension Cord,1/18/2019 11:31 AM,1/25/2019 11:42 PM,1/27/2019,$0.00,Renewal
1898,6842,Extension Cord,1/25/2019 11:42 PM,2/3/2019 10:13 AM,2/3/2019,$0.00,Renewal
1898,5485,Leaf Blower,1/25/2019 11:42 PM,2/3/2019 10:12 AM,2/3/2019,$0.00,Renewal
1898,5485,Leaf Blower,2/3/2019 10:12 AM,3/6/2019 7:48 PM,2/3/2019,$0.00,Renewal
1898,6842,Extension Cord,2/3/2019 10:13 AM,3/6/2019 7:48 PM,2/10/2019,$0.00,Renewal
2329,4651,Bypass Pruner,7/22/2019 8:39 PM,3/16/2020 5:03 PM,7/29/2019,$0.00,
2016,5548,Garden Rake,3/23/2019 10:25 AM,3/30/2019 10:14 AM,3/30/2019,$0.00,
2016,6303,Round Shovel,3/23/2019 10:25 AM,3/30/2019 10:14 AM,3/30/2019,$0.00,
2528,3782,Phillips Screwdriver,10/8/2019 7:27 PM,10/15/2019 7:21 PM,10/15/2019,$0.00,
2528,4916,Phillips Screwdriver,10/8/2019 7:27 PM,3/16/2020 4:42 PM,10/15/2019,$0.00,
2528,4463,"Corded Drill, 1/4in",10/8/2019 7:27 PM,10/15/2019 7:21 PM,10/15/2019,$0.00,
2206,5593,Angle Grinder,6/3/2019 8:23 PM,6/25/2019 9:31 AM,6/10/2019,$0.00,
2206,6042,Phillips Screwdriver,6/3/2019 8:27 PM,6/25/2019 9:31 AM,6/10/2019,$0.00,
2206,7419,"Phillips Screwdriver, Small",6/3/2019 8:27 PM,6/25/2019 9:31 AM,6/10/2019,$0.00,
2206,5593,Angle Grinder,6/25/2019 9:31 AM,8/13/2019 7:01 PM,7/2/2019,$0.00,Renewal
2206,6042,Phillips Screwdriver,6/25/2019 9:31 AM,8/13/2019 7:01 PM,7/2/2019,$0.00,Renewal
2206,7419,"Phillips Screwdriver, Small",6/25/2019 9:31 AM,8/13/2019 7:01 PM,7/2/2019,$0.00,Renewal
2317,583,Hedge Trimmer,7/20/2019 11:47 AM,8/3/2019 11:10 AM,7/27/2019,$0.00,
2317,7461,Extension Cord,7/20/2019 11:47 AM,8/3/2019 11:10 AM,7/27/2019,$0.00,
811,6583,Needle Nose Pliers,1/30/2019 7:38 PM,2/8/2019 3:47 AM,2/6/2019,$0.00,
811,147,Pliers,1/30/2019 7:38 PM,2/8/2019 3:47 AM,2/6/2019,$0.00,
811,6583,Needle Nose Pliers,2/8/2019 3:47 AM,2/11/2019 11:05 PM,2/15/2019,$0.00,Renewal
811,147,Pliers,2/8/2019 3:47 AM,2/11/2019 11:05 PM,2/15/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,2/11/2019 11:05 PM,2/19/2019 12:09 PM,2/18/2019,$0.00,Renewal
811,147,Pliers,2/11/2019 11:05 PM,2/19/2019 12:09 PM,2/18/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,2/19/2019 12:09 PM,2/25/2019 4:15 AM,2/26/2019,$0.00,Renewal
811,147,Pliers,2/19/2019 12:09 PM,2/25/2019 4:15 AM,2/26/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,2/25/2019 4:15 AM,3/1/2019 12:37 PM,3/4/2019,$0.00,Renewal
811,147,Pliers,2/25/2019 4:15 AM,3/1/2019 12:37 PM,3/4/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,3/1/2019 12:37 PM,3/7/2019 5:06 AM,3/8/2019,$0.00,Renewal
811,147,Pliers,3/1/2019 12:37 PM,3/7/2019 5:06 AM,3/8/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,3/7/2019 5:06 AM,3/11/2019 12:10 AM,3/14/2019,$0.00,Renewal
811,147,Pliers,3/7/2019 5:06 AM,3/11/2019 12:10 AM,3/14/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,3/11/2019 12:10 AM,3/25/2019 2:13 AM,3/18/2019,$0.00,Renewal
811,147,Pliers,3/11/2019 12:10 AM,3/25/2019 2:13 AM,3/18/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,3/25/2019 2:13 AM,3/27/2019 7:19 PM,4/1/2019,$0.00,Renewal
811,147,Pliers,3/25/2019 2:13 AM,3/27/2019 7:19 PM,4/1/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,3/27/2019 7:19 PM,4/7/2019 1:03 AM,4/3/2019,$0.00,Renewal
811,147,Pliers,3/27/2019 7:19 PM,4/7/2019 1:03 AM,4/3/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,4/7/2019 1:03 AM,4/16/2019 2:48 AM,4/14/2019,$0.00,Renewal
811,147,Pliers,4/7/2019 1:03 AM,4/16/2019 2:48 AM,4/14/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,4/16/2019 2:48 AM,4/24/2019 6:16 AM,4/23/2019,$0.00,Renewal
811,147,Pliers,4/16/2019 2:48 AM,4/24/2019 6:16 AM,4/23/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,4/24/2019 6:16 AM,4/29/2019 2:48 AM,5/1/2019,$0.00,Renewal
811,147,Pliers,4/24/2019 6:16 AM,4/29/2019 2:48 AM,5/1/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,4/29/2019 2:48 AM,5/8/2019 3:46 PM,5/6/2019,$0.00,Renewal
811,147,Pliers,4/29/2019 2:48 AM,5/8/2019 3:46 PM,5/6/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,5/8/2019 3:46 PM,5/26/2019 3:45 PM,5/15/2019,$0.00,Renewal
811,147,Pliers,5/8/2019 3:46 PM,5/26/2019 3:45 PM,5/15/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,5/26/2019 3:45 PM,6/6/2019 10:14 PM,6/2/2019,$0.00,Renewal
811,147,Pliers,5/26/2019 3:45 PM,6/6/2019 10:14 PM,6/2/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,6/6/2019 10:14 PM,6/16/2019 5:47 AM,6/13/2019,$0.00,Renewal
811,147,Pliers,6/6/2019 10:14 PM,6/16/2019 5:47 AM,6/13/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,6/16/2019 5:47 AM,7/28/2019 6:57 AM,6/23/2019,$0.00,Renewal
811,147,Pliers,6/16/2019 5:47 AM,7/28/2019 6:57 AM,6/23/2019,$0.00,Renewal
811,6583,Needle Nose Pliers,7/28/2019 6:57 AM,9/18/2019 7:48 PM,8/4/2019,$0.00,Renewal
811,147,Pliers,7/28/2019 6:57 AM,9/18/2019 7:48 PM,8/4/2019,$0.00,Renewal
811,591,Dehydrator,10/19/2019 11:49 AM,10/24/2019 10:56 AM,10/26/2019,$0.00,
811,591,Dehydrator,10/24/2019 10:56 AM,12/8/2019 5:15 AM,10/31/2019,$0.00,Renewal
811,591,Dehydrator,12/8/2019 5:15 AM,12/29/2019 5:15 AM,12/15/2019,$0.00,Renewal
811,591,Dehydrator,12/29/2019 5:15 AM,1/6/2020 5:59 PM,1/5/2020,$0.00,Renewal
2265,7420,Angle Grinder,6/30/2019 6:50 PM,7/1/2019 6:16 PM,7/7/2019,$0.00,
2265,6476,Extension Cord,6/30/2019 6:50 PM,7/1/2019 6:16 PM,7/7/2019,$0.00,
2265,6915,Hack Saw,6/30/2019 6:50 PM,7/1/2019 6:16 PM,7/7/2019,$0.00,
2265,7403,Pipe Wrench,7/23/2019 6:54 PM,7/27/2019 11:28 AM,7/30/2019,$0.00,
2395,7422,Corded Drill,9/15/2019 5:43 PM,9/30/2019 7:39 PM,9/22/2019,$0.00,
2395,7422,Corded Drill,9/30/2019 7:39 PM,10/8/2019 7:58 PM,10/7/2019,$0.00,Renewal
2395,4405,Extension Cord,10/15/2019 6:24 PM,11/11/2019 7:53 PM,10/22/2019,$0.00,
2395,7386,Corded Drill,10/15/2019 6:24 PM,11/11/2019 7:53 PM,10/22/2019,$0.00,
2218,7402,Hole Saw Kit,6/9/2019 4:33 PM,6/16/2019 5:52 PM,6/16/2019,$0.00,
2218,6907,Quick Grip Clamp,6/9/2019 4:33 PM,6/16/2019 5:52 PM,6/16/2019,$0.00,
2218,6912,Quick Grip Clamp,6/9/2019 4:33 PM,6/16/2019 5:52 PM,6/16/2019,$0.00,
1473,6231,Hack Saw,5/18/2019 11:34 AM,5/25/2019 10:45 AM,5/25/2019,$0.00,
1473,7321,Hot Glue Gun,5/18/2019 11:34 AM,5/25/2019 10:45 AM,5/25/2019,$0.00,
1473,7309,Sewing Machine,5/18/2019 11:34 AM,5/25/2019 10:45 AM,5/25/2019,$0.00,
1473,317,Ladder,5/25/2019 10:48 AM,6/5/2019 6:23 PM,6/1/2019,$0.00,
1983,6490,"Hand Truck, Convertible",3/12/2019 6:45 PM,3/19/2019 6:50 PM,3/19/2019,$0.00,
1983,4781,Rake,3/12/2019 6:45 PM,3/19/2019 6:50 PM,3/19/2019,$0.00,
2076,4678,Auger,4/16/2019 6:49 PM,4/20/2019 9:21 AM,4/23/2019,$0.00,
2076,6240,Stud Finder,4/16/2019 6:49 PM,4/20/2019 9:21 AM,4/23/2019,$0.00,
2322,7020,Jigsaw,7/21/2019 4:28 PM,8/3/2019 11:21 AM,7/28/2019,$0.00,
636,663,Miter Saw,4/28/2019 6:52 PM,5/12/2019 7:41 AM,5/5/2019,$0.00,
636,663,Miter Saw,5/12/2019 7:41 AM,7/30/2019 7:08 PM,5/19/2019,$0.00,Renewal
636,6224,"Nail Gun, Pneumatic",6/25/2019 8:11 PM,7/30/2019 7:08 PM,7/2/2019,$0.00,
636,6344,Air Compressor,6/25/2019 8:11 PM,7/30/2019 7:08 PM,7/2/2019,$0.00,
636,346,Spray Gun Kit,6/25/2019 8:11 PM,7/30/2019 7:08 PM,7/2/2019,$0.00,
2231,6811,Fishing Supplies,6/15/2019 10:14 AM,6/22/2019 10:57 AM,6/22/2019,$0.00,
2231,825,Power Sander,6/15/2019 10:14 AM,6/22/2019 10:57 AM,6/22/2019,$0.00,
2231,6821,Fishing Net,6/15/2019 10:14 AM,6/22/2019 10:57 AM,6/22/2019,$0.00,
2015,305,Nail Gun,3/23/2019 10:05 AM,3/30/2019 9:13 AM,3/30/2019,$0.00,
2015,4751,Miter Saw,3/23/2019 10:05 AM,3/30/2019 9:13 AM,3/30/2019,$0.00,
2015,4834,Miter Saw,7/8/2019 6:54 PM,7/22/2019 7:20 PM,7/15/2019,$0.00,
2015,4321,"Sanding Block, Handled",7/8/2019 6:54 PM,7/22/2019 7:20 PM,7/15/2019,$0.00,
2015,4834,Miter Saw,7/22/2019 7:20 PM,7/29/2019 7:30 PM,7/29/2019,$0.00,Renewal
2015,4321,"Sanding Block, Handled",7/22/2019 7:20 PM,7/29/2019 7:30 PM,7/29/2019,$0.00,Renewal
2015,7382,Profile Sander,7/29/2019 7:31 PM,8/12/2019 7:16 PM,8/5/2019,$0.00,
211,4814,Power Sander,6/1/2019 11:16 AM,6/2/2019 4:07 PM,6/8/2019,$0.00,
1681,4340,Pipe Wrench,7/24/2019 7:07 PM,8/4/2019 5:58 PM,7/31/2019,$0.00,
1681,6698,Drywall Knife,7/24/2019 7:07 PM,8/4/2019 5:58 PM,7/31/2019,$0.00,
1681,6974,"Nut Driver, ?in, Long",7/24/2019 7:07 PM,8/4/2019 5:58 PM,7/31/2019,$0.00,
1681,7572,"Allen Wrench Set, Pocket",8/28/2019 6:55 PM,3/16/2020 5:03 PM,9/4/2019,$0.00,
2496,6905,Cordless Drill,9/28/2019 10:29 AM,10/5/2019 9:36 AM,10/5/2019,$0.00,
2496,6903,Drill Bit Set,9/28/2019 10:29 AM,10/5/2019 9:36 AM,10/5/2019,$0.00,
1949,6131,Slip Joint Pliers,2/17/2019 6:28 PM,3/2/2019 9:49 AM,2/24/2019,$0.00,
1949,5239,Chisel,4/17/2019 7:23 PM,4/21/2019 6:01 PM,4/24/2019,$0.00,
1949,3795,Needle Nose Pliers,4/17/2019 7:23 PM,4/21/2019 6:01 PM,4/24/2019,$0.00,
2447,6051,Level,9/11/2019 6:16 PM,9/21/2019 10:43 AM,9/18/2019,$0.00,
2447,7013,Corded Drill,9/11/2019 6:16 PM,9/21/2019 10:43 AM,9/18/2019,$0.00,
2447,6844,Stud Finder,9/11/2019 6:16 PM,9/21/2019 10:43 AM,9/18/2019,$0.00,
517,6899,18V Battery BATT_C,4/27/2019 10:01 AM,4/27/2019 11:16 AM,5/4/2019,$0.00,
517,5067,Battery Charger,4/27/2019 10:01 AM,4/27/2019 11:16 AM,5/4/2019,$0.00,
517,6716,Hedge Trimmer,4/27/2019 10:01 AM,4/27/2019 11:16 AM,5/4/2019,$0.00,
517,435,Hedge Trimmer,4/27/2019 11:16 AM,4/27/2019 12:01 PM,5/4/2019,$0.00,
517,5737,Extension Cord,4/27/2019 11:16 AM,4/27/2019 12:01 PM,5/4/2019,$0.00,
1806,4934,Corded Drill,7/28/2019 4:38 PM,7/29/2019 7:46 PM,8/4/2019,$0.00,
2254,7415,Drill Bit Kit,6/23/2019 5:28 PM,6/29/2019 11:13 AM,6/30/2019,$0.00,
2254,5395,"Corded Drill, 3/8in",6/23/2019 5:28 PM,6/29/2019 11:13 AM,6/30/2019,$0.00,
2274,4727,Post Hole Digger,6/30/2019 5:44 PM,7/8/2019 7:06 PM,7/7/2019,$0.00,
1114,6485,Table Saw,1/2/2019 6:16 PM,3/2/2019 10:19 AM,1/9/2019,$0.00,
1114,5373,Biscuit Joiner,5/11/2019 11:10 AM,5/19/2019 6:13 PM,5/18/2019,$0.00,
1114,3725,"Socket Wrench Set, Metric",5/19/2019 6:16 PM,6/2/2019 1:45 PM,5/26/2019,$0.00,
1114,3725,"Socket Wrench Set, Metric",6/2/2019 1:45 PM,7/13/2019 9:14 AM,6/9/2019,$0.00,Renewal
2571,3958,"Corded Drill, 1/4in",11/2/2019 9:50 AM,11/9/2019 11:09 AM,11/9/2019,$0.00,
1673,6866,Bar Clamp,2/26/2019 7:43 PM,2/26/2019 7:45 PM,3/5/2019,$0.00,
1673,6942,Bar Clamp,2/26/2019 7:43 PM,2/26/2019 7:45 PM,3/5/2019,$0.00,
1673,6866,Bar Clamp,2/26/2019 7:45 PM,3/5/2019 6:03 PM,3/5/2019,$0.00,Renewal
1673,6942,Bar Clamp,2/26/2019 7:45 PM,3/5/2019 6:03 PM,3/5/2019,$0.00,Renewal
1673,5040,C-clamp,2/26/2019 7:45 PM,3/5/2019 6:03 PM,3/5/2019,$0.00,
1673,455,C-clamp,2/26/2019 7:45 PM,3/5/2019 6:03 PM,3/5/2019,$0.00,
421,7377,Jigsaw,12/22/2019 4:10 PM,2/9/2020 4:22 PM,12/29/2019,$0.00,
421,6943,Tile Saw,12/22/2019 4:10 PM,12/26/2019 11:09 PM,12/29/2019,$0.00,
421,6943,Tile Saw,12/26/2019 11:09 PM,2/9/2020 4:22 PM,1/5/2020,$0.00,Renewal
2638,4829,Bar Clamp,12/2/2019 7:42 PM,12/9/2019 7:18 PM,12/9/2019,$0.00,
2638,6798,Bar Clamp,12/2/2019 7:42 PM,12/9/2019 7:18 PM,12/9/2019,$0.00,
2638,7430,Bar Clamp,12/2/2019 7:42 PM,12/9/2019 7:18 PM,12/9/2019,$0.00,
2638,5759,Pocket Hole Jig,12/2/2019 7:42 PM,12/9/2019 7:18 PM,12/9/2019,$0.00,
2491,489,Pole Saw,10/26/2019 11:55 AM,11/3/2019 9:17 AM,11/2/2019,$0.00,
2491,489,Pole Saw,11/3/2019 9:17 AM,11/10/2019 4:46 PM,11/10/2019,$0.00,Renewal
2348,6358,"Corded Drill, 3/8in",8/4/2019 4:41 PM,8/6/2019 6:45 PM,8/11/2019,$0.00,
2348,5500,Hand Saw,8/4/2019 4:41 PM,8/6/2019 6:45 PM,8/11/2019,$0.00,
1984,6888,Cordless Drill,3/13/2019 6:56 PM,3/19/2019 3:22 PM,3/20/2019,$0.00,
1984,6888,Cordless Drill,3/19/2019 3:22 PM,3/24/2019 6:56 PM,3/27/2019,$0.00,Renewal
1984,4468,Lock Nut Wrench,5/25/2019 10:20 AM,6/1/2019 4:27 PM,6/1/2019,$0.00,
1984,7336,Pipe Wrench,5/25/2019 10:20 AM,6/1/2019 4:27 PM,6/1/2019,$0.00,
1984,4468,Lock Nut Wrench,6/1/2019 4:27 PM,6/2/2019 6:06 PM,6/8/2019,$0.00,Renewal
1984,7336,Pipe Wrench,6/1/2019 4:27 PM,6/2/2019 6:06 PM,6/8/2019,$0.00,Renewal
2021,6173,Bar Clamp,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,6175,Bar Clamp,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,7007,Claw Hammer,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,6842,Extension Cord,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,7251,Hack Saw,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,5228,Miter Box,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,6902,Jigsaw,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,7264,Door Knob Repair Tool,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,4807,Pressure Washer,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,6936,"Snow Shovel, Small",3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,4543,Stud Finder,3/24/2019 6:49 PM,4/3/2019 6:38 PM,3/31/2019,$0.00,
2021,6173,Bar Clamp,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,6175,Bar Clamp,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,7007,Claw Hammer,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,6842,Extension Cord,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,7251,Hack Saw,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,5228,Miter Box,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,6902,Jigsaw,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,7264,Door Knob Repair Tool,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,4807,Pressure Washer,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,6936,"Snow Shovel, Small",4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,4543,Stud Finder,4/3/2019 6:38 PM,4/7/2019 7:46 PM,4/10/2019,$0.00,Renewal
2021,6842,Extension Cord,4/7/2019 7:46 PM,4/7/2019 8:08 PM,4/14/2019,$0.00,Renewal
2021,4807,Pressure Washer,4/7/2019 7:46 PM,4/7/2019 8:08 PM,4/14/2019,$0.00,Renewal
2021,6286,Car Battery Charger,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,5183,Hedge Trimmer,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,5485,Leaf Blower,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,6842,Extension Cord,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,Renewal
2021,4783,Shears,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,6667,"Pliers, Large",4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,4807,Pressure Washer,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,Renewal
2021,5608,"Reciprocating Saw, Large Blade",4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,3877,Soldering Gun,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,7247,Soldering Iron Holder,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,5206,Vacuum Cleaner,4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,6771,"Shop Vac, Dry Only",4/7/2019 8:08 PM,4/29/2019 6:33 PM,4/14/2019,$0.00,
2021,6667,"Pliers, Large",4/29/2019 6:33 PM,10/14/2019 2:32 AM,5/6/2019,$0.00,Renewal
897,6486,"Saw Horse, Folding",1/13/2019 5:47 PM,1/23/2019 7:46 PM,1/20/2019,$0.00,
897,6487,"Saw Horse, Folding",1/13/2019 5:47 PM,1/23/2019 7:46 PM,1/20/2019,$0.00,
897,6486,"Saw Horse, Folding",1/23/2019 7:46 PM,2/5/2019 1:23 AM,1/30/2019,$0.00,Renewal
897,6487,"Saw Horse, Folding",1/23/2019 7:46 PM,2/5/2019 1:23 AM,1/30/2019,$0.00,Renewal
897,6486,"Saw Horse, Folding",2/5/2019 1:23 AM,2/16/2019 10:19 AM,2/12/2019,$0.00,Renewal
897,6487,"Saw Horse, Folding",2/5/2019 1:23 AM,2/16/2019 10:19 AM,2/12/2019,$0.00,Renewal
897,4354,Car Jack,8/21/2019 8:08 PM,8/21/2019 9:10 PM,8/28/2019,$0.00,
1032,5658,Stand-Up Aerator,3/23/2019 10:34 AM,3/30/2019 11:11 AM,3/30/2019,$0.00,
1032,4759,Scuffle Hoe,3/23/2019 10:34 AM,3/30/2019 10:49 AM,3/30/2019,$0.00,
1032,4784,Round Shovel,3/23/2019 10:34 AM,3/30/2019 10:49 AM,3/30/2019,$0.00,
1032,677,Clam Shovel,3/23/2019 10:34 AM,3/30/2019 10:49 AM,3/30/2019,$0.00,
1032,4784,Round Shovel,3/30/2019 10:49 AM,3/30/2019 11:11 AM,4/6/2019,$0.00,Renewal
1032,677,Clam Shovel,3/30/2019 10:49 AM,3/30/2019 11:11 AM,4/6/2019,$0.00,Renewal
1032,4759,Scuffle Hoe,3/30/2019 10:49 AM,3/30/2019 11:11 AM,3/30/2019,$0.00,Renewal
1032,4759,Scuffle Hoe,3/30/2019 11:11 AM,4/10/2019 5:59 PM,4/6/2019,$0.00,Renewal
1032,4784,Round Shovel,3/30/2019 11:11 AM,4/10/2019 5:59 PM,4/6/2019,$0.00,Renewal
1032,677,Clam Shovel,3/30/2019 11:11 AM,4/10/2019 5:59 PM,4/6/2019,$0.00,Renewal
1032,486,Cordless Drill And Circular Saw,5/29/2019 8:19 PM,6/12/2019 7:00 PM,6/5/2019,$0.00,
1032,3750,Corded Drill,6/2/2019 4:40 PM,6/6/2019 11:57 PM,6/9/2019,$0.00,
1032,3750,Corded Drill,6/6/2019 11:57 PM,6/12/2019 7:00 PM,6/12/2019,$0.00,Renewal
1032,6358,"Corded Drill, 3/8in",9/14/2019 11:47 AM,9/18/2019 6:08 PM,9/21/2019,$0.00,
1032,6358,"Corded Drill, 3/8in",9/18/2019 6:08 PM,9/23/2019 11:36 AM,9/28/2019,$0.00,Renewal
1032,6358,"Corded Drill, 3/8in",9/23/2019 11:36 AM,9/24/2019 7:37 PM,10/2/2019,$0.00,Renewal
1032,5026,Ladder,9/29/2019 5:02 PM,10/5/2019 4:45 PM,10/6/2019,$0.00,
1032,6358,"Corded Drill, 3/8in",9/29/2019 5:02 PM,10/5/2019 4:45 PM,10/6/2019,$0.00,
1032,5026,Ladder,10/5/2019 4:45 PM,10/12/2019 1:10 PM,10/12/2019,$0.00,Renewal
1032,6358,"Corded Drill, 3/8in",10/5/2019 4:45 PM,10/12/2019 1:10 PM,10/13/2019,$0.00,Renewal
1032,5026,Ladder,10/12/2019 1:10 PM,10/17/2019 6:26 PM,10/19/2019,$0.00,Renewal
1032,6358,"Corded Drill, 3/8in",10/12/2019 1:10 PM,10/17/2019 6:26 PM,10/19/2019,$0.00,Renewal
1032,6358,"Corded Drill, 3/8in",10/17/2019 6:26 PM,10/19/2019 11:18 AM,10/26/2019,$0.00,Renewal
1032,5026,Ladder,10/17/2019 6:26 PM,10/19/2019 11:18 AM,10/26/2019,$0.00,Renewal
1032,6500,Belt Sander,10/23/2019 8:01 PM,10/30/2019 4:57 PM,10/30/2019,$0.00,
1032,4551,Crock Pot,10/23/2019 8:01 PM,10/30/2019 4:57 PM,10/30/2019,$0.00,
1032,6500,Belt Sander,10/30/2019 4:57 PM,11/2/2019 9:31 AM,11/3/2019,$0.00,Renewal
1032,4551,Crock Pot,10/30/2019 4:57 PM,11/2/2019 9:31 AM,11/3/2019,$0.00,Renewal
1032,6823,Corded Drill,11/2/2019 9:31 AM,11/9/2019 8:23 AM,11/9/2019,$0.00,
1032,6823,Corded Drill,11/9/2019 8:23 AM,11/16/2019 12:39 PM,11/16/2019,$0.00,Renewal
1032,6823,Corded Drill,11/16/2019 12:39 PM,11/24/2019 4:07 PM,11/19/2019,$0.00,Renewal
1032,4556,Corded Drill,11/24/2019 4:07 PM,12/1/2019 9:12 PM,12/1/2019,$0.00,
1032,4556,Corded Drill,12/1/2019 9:12 PM,12/6/2019 9:05 PM,12/8/2019,$0.00,Renewal
1032,4556,Corded Drill,12/6/2019 9:05 PM,12/29/2019 5:14 PM,12/15/2019,$0.00,Renewal
2508,6500,Belt Sander,10/2/2019 7:54 PM,10/7/2019 2:13 PM,10/9/2019,$0.00,
